period,rate_type,exchanges_included,base_asset,calc_window,partition_size,start_time,end_time
Q42023,index_fixing,"cbse,krkn",super,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,cbse,krkn",sushi,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn",sushi,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn",sushi,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn",sushi,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,bfnx,sweat,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,sweat,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,sweat,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,sweat,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,cbse,swftc,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,swftc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,swftc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,swftc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,stmp,sxp,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,stmp,sxp,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,stmp,sxp,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,stmp,sxp,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,bfnx,sx,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,sx,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,sx,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,sx,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"cbse,krkn",syn,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",syn,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",syn,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",syn,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,krkn,tbtc,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,tbtc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,tbtc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,tbtc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,krkn,teer,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,teer,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,teer,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,teer,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bbsp,kcon",tel,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bbsp,kcon",tel,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bbsp,kcon",tel,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bbsp,kcon",tel,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,bfnx,theta,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,theta,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,theta,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,theta,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,theta,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,cbse,time,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,time,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,time,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,time,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,krkn,tlm,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,tlm,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,tlm,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,tlm,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"gmni,krkn",toke,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"gmni,krkn",toke,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"gmni,krkn",toke,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"gmni,krkn",toke,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bbsp,huob,kcon",tomi,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bbsp,huob,kcon",tomi,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bbsp,huob,kcon",tomi,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bbsp,huob,kcon",tomi,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,binc,tomo,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,binc,tomo,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,binc,tomo,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,binc,tomo,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,btrx",ton,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bbsp,huob,kcon,okex,polo",ton,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,btrx",ton,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,btrx",ton,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,btrx",ton,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,btrx",ton,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,cbse,trac,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,trac,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,trac,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,trac,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,trac,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,bfnx,trade,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,trade,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,trade,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,trade,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,cbse,trb,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,trb,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,trb,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,trb,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"cbse,krkn",tru,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",tru,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",tru,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",tru,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bequ,bfnx,krkn,polo",trx,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bequ,bfnx,krkn,polo",trx,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bequ,bfnx,krkn,polo",trx,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bequ,bfnx,krkn,polo",trx,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bequ,bfnx,krkn,polo",trx,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"cbse,krkn",t,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,btrx,cexi,krkn",tusd,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,btrx,cexi,krkn",tusd,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,btrx,cexi,krkn",tusd,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,btrx,cexi,krkn",tusd,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",t,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",t,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",t,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",t,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"cbse,krkn",tvk,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",tvk,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",tvk,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",tvk,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"cexi,cucy",twt,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cexi,cucy",twt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cexi,cucy",twt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cexi,cucy",twt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cexi,cucy",twt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"cbse,gmni,krkn",uma,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,gmni,krkn",uma,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,gmni,krkn",uma,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,gmni,krkn",uma,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,gmni,krkn",uma,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"cbse,krkn",unfi,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",unfi,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",unfi,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",unfi,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,cbse,itbi,krkn,stmp",uni,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,itbi,krkn,stmp",uni,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,itbi,krkn,stmp",uni,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,itbi,krkn,stmp",uni,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,itbi,krkn,stmp",uni,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,bfnx,uos,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,uos,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,uos,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,uos,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,gmni,krkn,stmp",usdc,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,gmni,krkn,stmp",usdc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,gmni,krkn,stmp",usdc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,gmni,krkn,stmp",usdc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,btrx,cbse,stmp",usdp,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,btrx,cbse,stmp",usdp,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,btrx,cbse,stmp",usdp,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,btrx,cbse,stmp",usdp,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,cbse,krkn,stmp",usdt,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn,stmp",usdt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn,stmp",usdt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn,stmp",usdt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse,krkn,stmp",usdt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,krkn,ustc,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,ustc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,ustc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,ustc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,cexi",utk,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cexi",utk,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cexi",utk,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cexi",utk,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,cbse",vet,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse",vet,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse",vet,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse",vet,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,cbse",vet,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,binc,vic,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,binc,vic,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,binc,vic,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,binc,vic,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,cbse,voxel,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,voxel,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,voxel,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,voxel,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,bfnx,vra,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,vra,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,vra,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,vra,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,bfnx,vsys,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,vsys,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,vsys,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,vsys,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,cbse,vtho,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,vtho,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,vtho,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,vtho,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,cbse,wampl,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,wampl,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,wampl,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,wampl,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,krkn",waves,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,krkn",waves,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,krkn",waves,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,krkn",waves,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"cbse,krkn",waxl,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",waxl,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",waxl,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",waxl,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,btrx,waxp,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,btrx,waxp,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,btrx,waxp,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,btrx,waxp,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"cbse,krkn",wbtc,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",wbtc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",wbtc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"cbse,krkn",wbtc,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,bfnx,wbt,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,wbt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,wbt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,wbt,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,cbse,wcfg,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,wcfg,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,wcfg,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,cbse,wcfg,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bbsp,cnex,huob,kcon,mexc",wemix,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bbsp,cnex,huob,kcon,mexc",wemix,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bbsp,cnex,huob,kcon,mexc",wemix,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bbsp,cnex,huob,kcon,mexc",wemix,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,krkn",wif,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"huob,kcon,mexc,polo",wif,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,bfnx,wild,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,wild,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,wild,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,wild,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,bfnx,wminima,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,wminima,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,wminima,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,wminima,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,"bfnx,mexc",wncg,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,mexc",wncg,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,mexc",wncg,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,"bfnx,mexc",wncg,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,krkn,woo,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,woo,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,woo,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,woo,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,krkn,woo,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,real_time,bfnx,xaut,300,30,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,xaut,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,xaut,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,xaut,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
Q42023,index_fixing,bfnx,xaut,3600,360,2023-12-18 22:33:20+00:00,2024-03-18 21:36:40+00:00
