period,rate_type,exchanges_included,base_asset,calc_window,partition_size,start_time,end_time
Q22022,index_fixing,krkn,repv2,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,krkn,repv2,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,krkn,repv2,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"bnus,cbse",req,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,cbse",req,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,cbse",req,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,cbse",req,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,quon,rif,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,quon,rif,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,quon,rif,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,quon,rif,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"bnus,btrx,cbse,krkn",rlc,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,btrx,cbse,krkn",rlc,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,btrx,cbse,krkn",rlc,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,btrx,cbse,krkn",rlc,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"cbse,gmni",rly,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,gmni",rly,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,gmni",rly,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,gmni",rly,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"cbse,ftxx,gmni,krkn",rndr,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,ftxx,gmni,krkn",rndr,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,ftxx,gmni,krkn",rndr,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,ftxx,gmni,krkn",rndr,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,ftxx,gmni,krkn",rndr,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,ftxx,rook,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,ftxx,rook,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,ftxx,rook,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,ftxx,rook,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"bfnx,cbse",rose,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,cbse",rose,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,cbse",rose,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,cbse",rose,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,cbse",rose,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,bfnx,rrt,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,bfnx,rrt,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,bfnx,rrt,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,bfnx,rrt,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"ftxx,krkn",rune,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"ftxx,krkn",rune,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"ftxx,krkn",rune,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"ftxx,krkn",rune,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"ftxx,krkn",rune,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"bnus,btrx",rvn,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,btrx",rvn,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,btrx",rvn,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,btrx",rvn,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,btrx",rvn,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,krkn,samo,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,krkn,samo,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,krkn,samo,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,krkn,samo,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"cbse,ftxx,gmni,hitb,krkn",sand,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,ftxx,gmni,hitb,krkn",sand,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,ftxx,gmni,hitb,krkn",sand,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,ftxx,gmni,hitb,krkn",sand,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,ftxx,gmni,hitb,krkn",sand,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"gmni,krkn",sbr,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"gmni,krkn",sbr,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"gmni,krkn",sbr,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"gmni,krkn",sbr,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,krkn,scrt,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,krkn,scrt,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,krkn,scrt,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,krkn,scrt,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"btrx,krkn",sc,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"btrx,krkn",sc,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"btrx,krkn",sc,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"btrx,krkn",sc,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"btrx,krkn",sc,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,krkn,sdn,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,krkn,sdn,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,krkn,sdn,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,krkn,sdn,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,bfnx,senate,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,bfnx,senate,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,bfnx,senate,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,bfnx,senate,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"binc,kcon",sfp,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,kcon,sfund,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,kcon,sfund,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,kcon,sfund,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,kcon,sfund,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"bfnx,krkn,stmp",sgb,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,krkn,stmp",sgb,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,krkn,stmp",sgb,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,krkn,stmp",sgb,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,bfnx,shft,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,bfnx,shft,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,bfnx,shft,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,bfnx,shft,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"cbse,ftxx,hitb,krkn",shib,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,ftxx,hitb,krkn",shib,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,ftxx,hitb,krkn",shib,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,ftxx,hitb,krkn",shib,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,ftxx,hitb,krkn",shib,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,cbse,shping,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,cbse,shping,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,cbse,shping,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,cbse,shping,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,bfnx,sidus,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,bfnx,sidus,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,bfnx,sidus,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,bfnx,sidus,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"cbse,ftxx,gmni",skl,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,ftxx,gmni",skl,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,ftxx,gmni",skl,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,ftxx,gmni",skl,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,ftxx,gmni",skl,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"bnus,ftxx,gmni,okcn,stmp",slp,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,ftxx,gmni,okcn,stmp",slp,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,ftxx,gmni,okcn,stmp",slp,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,ftxx,gmni,okcn,stmp",slp,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"bfnx,cbse",snt,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,cbse",snt,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,cbse",snt,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,cbse",snt,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"bfnx,cbse,ftxx,gmni,krkn",snx,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,cbse,ftxx,gmni,krkn",snx,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,cbse,ftxx,gmni,krkn",snx,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,cbse,ftxx,gmni,krkn",snx,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,cbse,ftxx,gmni,krkn",snx,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"cbse,ftxu,ftxx,hitb,krkn",sol,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,ftxu,ftxx,hitb,krkn",sol,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,ftxu,ftxx,hitb,krkn",sol,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,ftxu,ftxx,hitb,krkn",sol,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,ftxu,ftxx,hitb,krkn",sol,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,ftxx,spax,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,ftxx,spax,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,ftxx,spax,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,ftxx,spax,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"bnus,cbse,ftxx,gmni",spell,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,cbse,ftxx,gmni",spell,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,cbse,ftxx,gmni",spell,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,cbse,ftxx,gmni",spell,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"bfnx,ftxx,krkn",srm,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,ftxx,krkn",srm,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,ftxx,krkn",srm,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,ftxx,krkn",srm,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,cnex,ssv,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"ftxx,krkn",step,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"ftxx,krkn",step,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"ftxx,krkn",step,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"ftxx,krkn",step,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"bnus,cbse,ftxx,gmni,krkn",storj,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,cbse,ftxx,gmni,krkn",storj,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,cbse,ftxx,gmni,krkn",storj,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,cbse,ftxx,gmni,krkn",storj,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"cbse,okcn",stx,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,okcn",stx,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,okcn",stx,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,okcn",stx,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,okcn",stx,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,cbse,suku,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,cbse,suku,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,cbse,suku,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,cbse,suku,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"bfnx,ftxx",sun,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,ftxx",sun,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,ftxx",sun,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,ftxx",sun,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,ftxx",sun,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"cbse,krkn",super,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,krkn",super,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,krkn",super,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,krkn",super,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"cbse,krkn",super,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"bfnx,bnus,cbse,ftxu,ftxx",sushi,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,bnus,cbse,ftxx,krkn",sushi,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,bnus,cbse,ftxx,krkn",sushi,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,bnus,cbse,ftxx,krkn",sushi,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,ftxx,sxp,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,ftxx,sxp,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,ftxx,sxp,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,ftxx,sxp,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,bfnx,sx,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,bfnx,sx,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,bfnx,sx,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,bfnx,sx,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,cbse,syn,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,cbse,syn,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,cbse,syn,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,cbse,syn,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,krkn,tbtc,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,krkn,tbtc,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,krkn,tbtc,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,krkn,tbtc,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,kcon,tel,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,kcon,tel,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,kcon,tel,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,kcon,tel,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"bfnx,bnus",theta,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,bnus",theta,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,bnus",theta,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,bnus",theta,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bfnx,bnus",theta,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"bnus,ftxx",tlm,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,ftxx",tlm,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,ftxx",tlm,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"bnus,ftxx",tlm,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"gmni,krkn",toke,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"gmni,krkn",toke,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"gmni,krkn",toke,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"gmni,krkn",toke,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"binc,kcon",tomo,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"binc,kcon",tomo,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"binc,kcon",tomo,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,"binc,kcon",tomo,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,btrx,ton,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,bfrx,ton,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,btrx,ton,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,btrx,ton,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,btrx,ton,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,btrx,ton,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,cbse,trac,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,cbse,trac,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,cbse,trac,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,cbse,trac,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,cbse,trac,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,bfnx,trade,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,bfnx,trade,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,bfnx,trade,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,index_fixing,bfnx,trade,3600,360,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
Q22022,real_time,"cbse,cexi",trb,300,30,2022-06-20 22:30:00+00:00,2022-09-19 22:30:00+00:00
